asin,url,image_url,category
B0CJ415XQW,https://www.amazon.com/Kate-Spade-AirPods-Protective-Keychain/dp/B0CJ415XQW,https://m.media-amazon.com/images/I/61Qq8U-0kIL.jpg,Headphone
B0F3QD86TL,https://www.amazon.com/AirFly-Pro-Deluxe-Headphones-Transmitter/dp/B0F3QD86TL,https://m.media-amazon.com/images/I/41IFcPpWpOL.jpg,Headphone
B0DJP6D6PJ,https://www.amazon.com/acer-Wireless-Adjustable-Brightness-Compatible/dp/B0DJP6D6PJ,https://m.media-amazon.com/images/I/61nJTdWBARL.jpg,Headphone
B0FPXSLHZX,https://www.amazon.com/kate-spade-new-york-Protective/dp/B0FPXSLHZX,https://m.media-amazon.com/images/I/61c4O1C7mVL.jpg,Headphone
B0DCNSZCYT,https://www.amazon.com/UGREEN-Bluetooth-Transmitter-Headphones-Essentials/dp/B0DCNSZCYT,https://m.media-amazon.com/images/I/51yVuZ0ufPL.jpg,Headphone
B0FGXTCCVG,https://www.amazon.com/ESR-AirPods-Compatible-Generation-Protection/dp/B0FGXTCCVG,https://m.media-amazon.com/images/I/61B4z2pXv4L.jpg,Headphone
B0CXHP1V8T,https://www.amazon.com/CASETiFY-Airpods-Bounce-Case-Ring/dp/B0CXHP1V8T,https://m.media-amazon.com/images/I/51qjFrfXW3L.jpg,Headphone
B0DK13SG78,https://www.amazon.com/AirPods-Accessories-Silicone-Compatible-Generation/dp/B0DK13SG78,https://m.media-amazon.com/images/I/411Lyj+gBdL.jpg,Headphone
B0DMNTMPSN,https://www.amazon.com/Pohgelan-Compatible-Generation-Automatic-Cancellation/dp/B0DMNTMPSN,https://m.media-amazon.com/images/I/71mZjTaNXOL.jpg,Headphone
B0F9YW5NLT,https://www.amazon.com/TrueGrip-Replacement-Durability-Superior-Isolation/dp/B0F9YW5NLT,https://m.media-amazon.com/images/I/61zVFafX2uL.jpg,Headphone
B0D1DZX6Q7,https://www.amazon.com/Coach-Signature-AirPods-Pro-Case/dp/B0D1DZX6Q7,https://m.media-amazon.com/images/I/61vjvl57CsL.jpg,Headphone
B0CWKGDHG1,https://www.amazon.com/Avantree-SoundJet-2024-New-Transmitter/dp/B0CWKGDHG1,https://m.media-amazon.com/images/I/51LpyecyoQL.jpg,Headphone
B0GJDY6HN9,https://www.amazon.com/Pohgelan-Automatic-Stand%EF%BC%8CAccessories-Cleaning-Compatible/dp/B0GJDY6HN9,https://m.media-amazon.com/images/I/71y79MisH7L.jpg,Headphone
B0FMB4ZY6F,https://www.amazon.com/Belkin-Compatible-Charging-Magnetic-Wireless/dp/B0FMB4ZY6F,https://m.media-amazon.com/images/I/61ZhmdNfd9L.jpg,Headphone
B0B9X1RY8G,https://www.amazon.com/UGREEN-Magnetic-Wireless-Charging-Compatible/dp/B0B9X1RY8G,https://m.media-amazon.com/images/I/61fUlUH0S2L.jpg,Headphone
B09TT8GZK9,https://www.amazon.com/Anker-Magnetic-Charger-Portable-Station/dp/B09TT8GZK9,https://m.media-amazon.com/images/I/71g-3rva1+L.jpg,Headphone
B0GHQPFKZF,https://www.amazon.com/ESR-AirPods-Compatible-USB-C-Cable/dp/B0GHQPFKZF,https://m.media-amazon.com/images/I/61wWfqmNzsL.jpg,Headphone
B0FQ4YF9P4,https://www.amazon.com/Ekoonpft-Engraved-Generation-Anti-Scratch-Shockproof/dp/B0FQ4YF9P4,https://m.media-amazon.com/images/I/71NE2vg8x7L.jpg,Headphone
B0FPXSFRZM,https://www.amazon.com/Pelican-Marine-Compatible-Protection-Waterproof/dp/B0FPXSFRZM,https://m.media-amazon.com/images/I/61owtjiL2wL.jpg,Headphone
B0CDNWPKP4,https://www.amazon.com/OtterBox-Generation-Protective-Carabiners-Sparkleberry/dp/B0CDNWPKP4,https://m.media-amazon.com/images/I/61Px-+Jt9ML.jpg,Headphone
B089B5M358,https://www.amazon.com/Pelican-AirPods-Waterproof-Military-Protection/dp/B089B5M358,https://m.media-amazon.com/images/I/61jaFNzwaKL.jpg,Headphone
B0D3VL84PM,https://www.amazon.com/AllSaints-Tierra-Airpod-Case-Black/dp/B0D3VL84PM,https://m.media-amazon.com/images/I/51KPr3lWdKL.jpg,Headphone
B0G1YD8PCJ,https://www.amazon.com/AirPods-Protective-Compatible-MagSafe-Leather/dp/B0G1YD8PCJ,https://m.media-amazon.com/images/I/716JeltB4qL.jpg,Headphone
B0FBMG92VR,https://www.amazon.com/Arc-Pulse-Compatible-Minimalist-Protective/dp/B0FBMG92VR,https://m.media-amazon.com/images/I/51PSa+DoBfL.jpg,Headphone
B0FB8TQJ88,https://www.amazon.com/Native-Union-Classic-Case-AirPods/dp/B0FB8TQJ88,https://m.media-amazon.com/images/I/51e9yzM5l7L.jpg,Headphone
B06XKRPQK4,https://www.amazon.com/Waterproof-Catalyst-Shockproof-Protective-Anti-Lost/dp/B06XKRPQK4,https://m.media-amazon.com/images/I/71n+uuCHBEL.jpg,Headphone
B0FPXNV91G,https://www.amazon.com/Pelican-Protector-Compatible-Protection-Waterproof/dp/B0FPXNV91G,https://m.media-amazon.com/images/I/61bAs1G3rGL.jpg,Headphone
B0G2B6WJ5R,https://www.amazon.com/Latercase-Compatible-Midnight-Precision-Protection/dp/B0G2B6WJ5R,https://m.media-amazon.com/images/I/51vZIAY+aqL.jpg,Headphone
B0FQFWVPKC,https://www.amazon.com/Bellroy-Pod-Jacket-Pro-Generation/dp/B0FQFWVPKC,https://m.media-amazon.com/images/I/71KabvW30iL.jpg,Headphone
B0FPXNV91C,https://www.amazon.com/Case-Mate-AirPods-Wireless-Charging-Compatible/dp/B0FPXNV91C,https://m.media-amazon.com/images/I/715OdSxF4sL.jpg,Headphone
B089B66CHK,https://www.amazon.com/Pelican-PROTECTOR-Compatible-AirPods-Black/dp/B089B66CHK,https://m.media-amazon.com/images/I/61BAP0Q21BL.jpg,Headphone
B0FXCRL873,https://www.amazon.com/Sonix-Sanrio-Airpods-Headphones-Friends/dp/B0FXCRL873,https://m.media-amazon.com/images/I/61T47lm9ENL.jpg,Headphone
B0FQQFDL5L,https://www.amazon.com/Ringke-Magnetic-AirPods-Shockproof-Carabiner/dp/B0FQQFDL5L,https://m.media-amazon.com/images/I/61daspRva+L.jpg,Headphone
